Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:03:03,2022-11-25 09:03:03,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:03:03,2022-11-25 09:03:03,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:03:03,2022-11-25 09:03:03,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:03:03,2022-11-25 09:03:03,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:03:03,2022-11-25 09:03:03,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:03:03,2022-11-25 09:03:03,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:03:03,2022-11-25 09:03:03,0.000s,PASSED
delay(5),,,,2022-11-25 09:03:03,2022-11-25 09:03:08,5.008s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:03:08,2022-11-25 09:03:09,1.113s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:03:09,2022-11-25 09:03:09,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:03:09,2022-11-25 09:03:09,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:03:09,2022-11-25 09:03:09,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:03:09,2022-11-25 09:03:09,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:03:09,2022-11-25 09:03:09,0.012s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:03:09,2022-11-25 09:03:16,6.620s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:03:10,2022-11-25 09:03:10,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:03:10,2022-11-25 09:03:11,0.765s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:03:11,2022-11-25 09:03:11,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:03:11,2022-11-25 09:03:11,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:03:11,2022-11-25 09:03:11,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:03:11,2022-11-25 09:03:11,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:03:11,2022-11-25 09:03:11,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:03:11,2022-11-25 09:03:11,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:03:11,2022-11-25 09:03:11,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:03:11,2022-11-25 09:03:11,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:03:11,2022-11-25 09:03:11,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:03:11,2022-11-25 09:03:11,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:03:11,2022-11-25 09:03:11,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:03:11,2022-11-25 09:03:11,0.000s,PASSED
delay(5),,,,2022-11-25 09:03:11,2022-11-25 09:03:16,5.001s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:03:16,2022-11-25 09:03:16,0.102s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:03:16,2022-11-25 09:03:16,0.002s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:03:16,2022-11-25 09:03:16,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:03:16,2022-11-25 09:03:16,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:03:16,2022-11-25 09:03:16,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:03:16,2022-11-25 09:03:16,0.010s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:03:16,2022-11-25 09:03:24,7.404s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:03:17,2022-11-25 09:03:17,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:03:17,2022-11-25 09:03:18,0.765s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:03:18,2022-11-25 09:03:18,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:03:18,2022-11-25 09:03:18,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:03:18,2022-11-25 09:03:18,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:03:18,2022-11-25 09:03:18,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:03:18,2022-11-25 09:03:18,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:03:18,2022-11-25 09:03:18,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:03:18,2022-11-25 09:03:18,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:03:18,2022-11-25 09:03:18,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:03:18,2022-11-25 09:03:18,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:03:18,2022-11-25 09:03:18,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:03:18,2022-11-25 09:03:18,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:03:18,2022-11-25 09:03:18,0.000s,PASSED
delay(5),,,,2022-11-25 09:03:18,2022-11-25 09:03:23,5.021s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:03:23,2022-11-25 09:03:24,0.235s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:03:24,2022-11-25 09:03:24,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:03:24,2022-11-25 09:03:24,0.001s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:03:24,2022-11-25 09:03:24,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:03:24,2022-11-25 09:03:24,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:03:24,2022-11-25 09:03:24,0.000s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:03:24,2022-11-25 09:03:30,6.510s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:03:24,2022-11-25 09:03:24,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:03:24,2022-11-25 09:03:25,0.656s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:03:25,2022-11-25 09:03:25,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:03:25,2022-11-25 09:03:25,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:03:25,2022-11-25 09:03:25,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:03:25,2022-11-25 09:03:25,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:03:25,2022-11-25 09:03:25,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:03:25,2022-11-25 09:03:25,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:03:25,2022-11-25 09:03:25,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:03:25,2022-11-25 09:03:25,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:03:25,2022-11-25 09:03:25,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:03:25,2022-11-25 09:03:25,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:03:25,2022-11-25 09:03:25,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:03:25,2022-11-25 09:03:25,0.000s,PASSED
delay(5),,,,2022-11-25 09:03:25,2022-11-25 09:03:30,5.015s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:03:30,2022-11-25 09:03:30,0.113s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:03:30,2022-11-25 09:03:30,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:03:30,2022-11-25 09:03:30,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:03:30,2022-11-25 09:03:30,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:03:30,2022-11-25 09:03:30,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:03:30,2022-11-25 09:03:30,0.000s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:03:30,2022-11-25 09:03:37,6.669s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:03:31,2022-11-25 09:03:31,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:03:31,2022-11-25 09:03:32,0.790s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:03:32,2022-11-25 09:03:32,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:03:32,2022-11-25 09:03:32,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:03:32,2022-11-25 09:03:32,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:03:32,2022-11-25 09:03:32,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:03:32,2022-11-25 09:03:32,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:03:32,2022-11-25 09:03:32,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:03:32,2022-11-25 09:03:32,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:03:32,2022-11-25 09:03:32,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:03:32,2022-11-25 09:03:32,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:03:32,2022-11-25 09:03:32,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:03:32,2022-11-25 09:03:32,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:03:32,2022-11-25 09:03:32,0.000s,PASSED
delay(5),,,,2022-11-25 09:03:32,2022-11-25 09:03:37,5.012s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:03:37,2022-11-25 09:03:37,0.144s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:03:37,2022-11-25 09:03:37,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:03:37,2022-11-25 09:03:37,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:03:37,2022-11-25 09:03:37,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:03:37,2022-11-25 09:03:37,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:03:37,2022-11-25 09:03:37,0.011s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:03:37,2022-11-25 09:03:44,7.230s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:03:38,2022-11-25 09:03:38,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:03:38,2022-11-25 09:03:39,1.292s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:03:39,2022-11-25 09:03:39,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:03:39,2022-11-25 09:03:39,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:03:39,2022-11-25 09:03:39,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:03:39,2022-11-25 09:03:39,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:03:39,2022-11-25 09:03:39,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:03:39,2022-11-25 09:03:39,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:03:39,2022-11-25 09:03:39,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:03:39,2022-11-25 09:03:39,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:03:39,2022-11-25 09:03:39,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:03:39,2022-11-25 09:03:39,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:03:39,2022-11-25 09:03:39,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:03:39,2022-11-25 09:03:39,0.000s,PASSED
delay(5),,,,2022-11-25 09:03:39,2022-11-25 09:03:44,5.009s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:03:44,2022-11-25 09:03:44,0.190s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:03:44,2022-11-25 09:03:44,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:03:44,2022-11-25 09:03:44,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:03:44,2022-11-25 09:03:44,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:03:44,2022-11-25 09:03:44,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:03:44,2022-11-25 09:03:44,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:03:44,2022-11-25 09:03:51,6.611s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:03:45,2022-11-25 09:03:45,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:03:45,2022-11-25 09:03:46,0.797s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:03:46,2022-11-25 09:03:46,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:03:46,2022-11-25 09:03:46,0.001s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:03:46,2022-11-25 09:03:46,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:03:46,2022-11-25 09:03:46,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:03:46,2022-11-25 09:03:46,0.001s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:03:46,2022-11-25 09:03:46,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:03:46,2022-11-25 09:03:46,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:03:46,2022-11-25 09:03:46,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:03:46,2022-11-25 09:03:46,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:03:46,2022-11-25 09:03:46,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:03:46,2022-11-25 09:03:46,0.001s,PASSED
logInfo($response),,,,2022-11-25 09:03:46,2022-11-25 09:03:46,0.000s,PASSED
delay(5),,,,2022-11-25 09:03:46,2022-11-25 09:03:51,5.009s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:03:51,2022-11-25 09:03:51,0.125s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:03:51,2022-11-25 09:03:51,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:03:51,2022-11-25 09:03:51,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:03:51,2022-11-25 09:03:51,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:03:51,2022-11-25 09:03:51,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:03:51,2022-11-25 09:03:51,0.019s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:03:51,2022-11-25 09:03:57,6.642s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:03:52,2022-11-25 09:03:52,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:03:52,2022-11-25 09:03:52,0.820s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:03:52,2022-11-25 09:03:52,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:03:52,2022-11-25 09:03:52,0.001s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:03:52,2022-11-25 09:03:52,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:03:52,2022-11-25 09:03:52,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:03:52,2022-11-25 09:03:52,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:03:52,2022-11-25 09:03:52,0.000s,PASSED
